step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
9807,3,retail,submission,sell,0.17678359585799797,17.70191430286729,99.97250560235489,0.028415275549146912,100.03491726477564,99.85911102248436,24.466621789404872,24.45213673416085,False
9807,4,retail,normalizer,sell,0.1687885104960003,16.902693372268626,99.97250560235489,0.0,100.03491726477564,99.85911102248436,24.466621789404872,24.45213673416085,False
9809,0,arb,submission,buy,0.07184110166131008,7.163900503583136,99.64726440384979,-0.005131251274717918,99.89166556397655,99.76446747691097,21.466621789404872,26.830632081615573,True
9809,1,arb,normalizer,buy,0.031230786945715044,3.1130315355057974,99.64726440384979,0.0,99.89166556397655,99.76446747691097,21.466621789404872,26.830632081615573,True
9809,2,retail,submission,sell,0.04540148470208294,4.5494953900038135,99.64726440384979,0.02536163956801385,99.98238275930998,99.76548383917854,18.466621789404872,27.06795155124729,False
9809,3,retail,normalizer,sell,0.0017531911505983544,0.17575672274071685,99.64726440384979,0.0,99.98238275930998,99.76548383917854,18.466621789404872,27.06795155124729,False
9810,0,arb,submission,buy,0.05432823205531584,5.418896974808376,99.68961011206355,-0.0029367031362275142,99.87404373127995,99.79874222739527,19.638951001756592,25.648001990275414,True
9810,1,retail,submission,sell,0.08999407400143866,9.019295687007567,99.68961011206355,0.04782153740795181,100.05393457412544,99.79968856105843,16.638951001756592,27.161359862652255,False
9810,2,retail,normalizer,sell,0.029843625684080166,2.992757093373781,99.68961011206355,0.0,100.05393457412544,99.79968856105843,16.638951001756592,27.161359862652255,False
9811,0,arb,submission,buy,0.06621322161820296,6.609499957046864,99.75549330264226,-0.004367371365850303,99.921752617223,99.86053393621002,16.770801610315445,28.778155857629656,True
9811,1,retail,submission,sell,0.032984915969507256,3.3065132352922997,99.75549330264226,0.01608667120790086,99.98767763822354,99.86144477164511,15.472743362331068,27.487902742374118,False
9812,0,arb,submission,buy,0.013842507360075439,1.381747651099431,99.80538068283582,-0.00019093442214535017,99.96004629712003,99.90845812421767,17.116591166951892,29.122785820547975,True
9812,1,retail,submission,sell,0.017056967758051655,1.7102869341912517,99.80538068283582,0.007909773804049669,99.99414851322258,99.90935192719505,15.875457104854522,27.885637607247812,False
9813,0,arb,submission,buy,0.06453883076859816,6.439111185613001,99.70687061387194,-0.004146336597806943,99.86541151955568,99.81176791733952,17.48780223258929,29.49424987200817,True
9813,1,arb,normalizer,buy,0.0016988115904245818,0.16938605646100768,99.70687061387194,0.0,99.86541151955568,99.81176791733952,17.48780223258929,29.49424987200817,True
9813,2,retail,submission,sell,0.26281790358383716,26.393378762645593,99.70687061387194,0.1886280550028694,100.74666985793147,99.81357983310834,22.91546992595625,23.49424987200817,False
9813,3,retail,normalizer,sell,0.18947882341514344,19.04228906322398,99.70687061387194,0.0,100.74666985793147,99.81357983310834,22.91546992595625,23.49424987200817,False
9813,4,retail,submission,sell,0.17580150939906503,17.727185560470332,99.70687061387194,0.19856720909436376,100.74666985793147,99.81357983310834,22.91546992595625,23.49424987200817,False
9813,5,retail,normalizer,sell,0.16081819652958984,16.218762182184392,99.70687061387194,0.0,100.74666985793147,99.81357983310834,22.91546992595625,23.49424987200817,False
9814,0,arb,submission,buy,0.404994109014523,40.543874031776795,99.70541011705586,-0.16377029749214955,99.9344145241154,99.81665640677797,19.91546992595625,24.773590132824737,True
9814,1,arb,normalizer,buy,0.35208565499494987,35.228510410794115,99.70541011705586,0.0,99.9344145241154,99.81665640677797,19.91546992595625,24.773590132824737,True
9815,0,arb,submission,buy,0.009391831791823301,0.93661024983885,99.71670254954927,-8.775265820559763e-05,99.91568934016782,99.82027399299655,16.91546992595625,25.476215160766564,False
9816,0,retail,submission,sell,0.11570813789231238,11.604007908237273,99.93509474661752,0.04070418501435036,100.14721460822264,99.96012024612239,17.840710114451664,23.86314939531897,True
9816,1,retail,normalizer,sell,0.048145312183208944,4.831606569986514,99.93509474661752,0.0,100.14721460822264,99.96012024612239,17.840710114451664,23.86314939531897,True
9817,0,arb,submission,buy,0.007159665469759699,0.715690151497256,99.9542465975331,-5.118357705236054e-05,100.13289078527534,99.96701439476118,18.15848140374345,24.17837663242313,False
9818,0,arb,submission,buy,0.02404869632760979,2.4031155499469605,99.90306352247121,-0.0005771130971394811,100.08480232465217,100.00473496023294,19.717022253356483,25.726626037602966,True
9819,0,retail,submission,buy,0.018746660403464222,1.8722059504252684,99.92840710300439,0.0011179621938768314,100.12236946375303,99.96011508053236,18.110757974237387,28.410223585988174,False
9819,1,retail,submission,sell,0.03746411958654505,3.7597878605121458,99.92840710300439,0.016058066712231422,100.12236946375303,99.96011508053236,18.110757974237387,28.410223585988174,False
9820,0,arb,submission,buy,0.011316623621972296,1.1308673146922956,99.91845134653877,-0.00012780791316524542,100.09973956218828,100.03020944368481,17.886076221446277,29.89441441796495,True
9821,0,arb,submission,buy,0.059712556996526577,5.962964476027992,99.80163056375987,-0.0035539226431913207,99.98045637008892,99.91628767744794,19.263062397603022,31.27076661825315,True
9821,1,retail,submission,sell,0.16795947697129066,16.8736800097123,99.80163056375987,0.11105033934121522,100.26364474480707,99.91826827409355,22.949499576428163,25.270766618253152,False
9821,2,retail,normalizer,sell,0.11369090314705943,11.42790724414953,99.80163056375987,0.0,100.26364474480707,99.91826827409355,22.949499576428163,25.270766618253152,False
9821,3,retail,submission,buy,0.026677303447133233,2.6701253682913375,99.80163056375987,-0.007686985223228859,100.26364474480707,99.91826827409355,22.949499576428163,25.270766618253152,False
9822,0,arb,submission,buy,0.16072235961925738,16.051853725661203,99.71307950820159,-0.02573230220042433,99.94244241218213,99.82868271821455,19.949499576428163,26.620880147848585,True
9822,1,arb,normalizer,buy,0.1584659137007843,15.82612967617024,99.71307950820159,0.0,99.94244241218213,99.82868271821455,19.949499576428163,26.620880147848585,True
9823,0,arb,submission,buy,0.026518884750154303,2.6443751138212974,99.69030241754659,-0.0006994733023506505,99.88957712520148,99.80192022421153,19.185738535446685,25.196273614063866,True
9823,1,arb,normalizer,buy,0.011456893944813652,1.1422716920278617,99.69030241754659,0.0,99.88957712520148,99.80192022421153,19.185738535446685,25.196273614063866,True
9824,0,retail,submission,buy,0.13204193756907018,13.146991391444317,99.83509261247853,0.035427674494913575,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,1,retail,normalizer,buy,0.12827561079495559,12.771501653740415,99.83509261247853,0.0,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,2,retail,submission,buy,0.0062480290573847085,0.6211393224584754,99.83509261247853,0.0026332371309839564,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,3,retail,normalizer,buy,0.014324629087715071,1.4241780224965623,99.83509261247853,0.0,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,4,retail,submission,sell,0.24285626272983052,24.312589868225324,99.83509261247853,0.06701238707227475,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,5,retail,normalizer,sell,0.17363088229834034,17.394390974497504,99.83509261247853,0.0,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,6,retail,submission,buy,0.06626456688958644,6.613785176175952,99.83509261247853,0.0017439961716894103,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9824,7,retail,normalizer,buy,0.005155055187498994,0.5142060479538486,99.83509261247853,0.0,99.96692703839027,99.66216843471713,19.420591460260834,19.41484710618359,False
9825,0,arb,submission,buy,0.011526990072119407,1.1499476311946637,99.74983618209426,-0.00013225982812592463,99.94393321167782,99.8017931850456,16.420591460260834,21.211344867274537,True
9825,1,retail,submission,buy,0.010176493132145215,1.0153055225509888,99.74983618209426,-0.0002019997112963079,100.03979792802744,99.80398654216944,16.420591460260834,18.631885560900226,False
9825,2,retail,submission,sell,0.058097996919144634,5.821329073252949,99.74983618209426,0.026063398060454546,100.03979792802744,99.80398654216944,16.420591460260834,18.631885560900226,False
9826,0,arb,submission,buy,0.0724793633583318,7.233679230670532,99.73111414262212,-0.005231570596159862,99.89514788384844,99.81512314954392,13.420591460260834,21.631885560900226,True
9826,1,arb,normalizer,buy,0.005872502742812098,0.5857055390843016,99.73111414262212,0.0,99.89514788384844,99.81512314954392,13.420591460260834,21.631885560900226,True
9827,0,arb,submission,buy,0.003191297531955292,0.31835715619490657,99.7547275245979,-1.0140444784645375e-05,99.88878418099343,99.8178546292573,13.71527641624503,19.72380046557964,False
9827,1,retail,submission,sell,0.2271064376600691,22.781929015406917,99.7547275245979,0.12698820754464535,100.34378809807868,99.8185611841778,13.259774464921708,19.322750573959308,False
9827,2,retail,normalizer,sell,0.10441787422892901,10.487427955905453,99.7547275245979,0.0,100.34378809807868,99.8185611841778,13.259774464921708,19.322750573959308,False
9828,0,arb,submission,buy,0.31529811360032567,31.496907741618998,99.58154190430412,-0.0990354297801268,99.7137601013034,99.67891297507552,15.409757341059667,21.413951733042914,True
9828,1,arb,normalizer,buy,0.18001842166813584,17.958724873064057,99.58154190430412,0.0,99.7137601013034,99.67891297507552,15.409757341059667,21.413951733042914,True
9829,0,arb,submission,buy,0.08379272292351782,8.335448428282689,99.39395931201744,-0.006957935379407587,99.54735937721205,99.53946013667459,17.432182427933203,23.433134684709227,True
9829,1,arb,normalizer,buy,0.0946587537022103,9.417382296292999,99.39395931201744,0.0,99.54735937721205,99.53946013667459,17.432182427933203,23.433134684709227,True
9830,0,arb,submission,buy,0.02748463316882667,2.7305057069843315,99.31944264845731,-0.0007472592591635241,99.4928804526905,99.41700163151563,19.073906821517824,25.08306218217219,True
9830,1,arb,normalizer,buy,0.03767733012849317,3.7434949601010885,99.31944264845731,0.0,99.4928804526905,99.41700163151563,19.073906821517824,25.08306218217219,True
9831,0,retail,submission,sell,0.11282718003381831,11.26640823148194,99.48912143781466,0.041331215611212,99.7171990884165,99.55628290794398,20.316084681342012,26.33546502383742,True
9831,1,retail,normalizer,sell,0.02500769751775067,2.4993442478147117,99.48912143781466,0.0,99.7171990884165,99.55628290794398,20.316084681342012,26.33546502383742,True
9835,0,retail,submission,sell,0.020793834266555677,2.079409773789871,99.57849923040196,0.008790964280550373,99.87225160586067,99.69650267533775,22.599978090972172,28.621113535484724,False
9835,1,retail,normalizer,sell,0.02708605918178364,2.7084701906776956,99.57849923040196,0.0,99.87225160586067,99.69650267533775,22.599978090972172,28.621113535484724,False
9835,2,retail,submission,sell,0.056971780416773754,5.702902604249724,99.57849923040196,0.029738211863389097,99.87225160586067,99.69650267533775,22.599978090972172,28.621113535484724,False
9835,3,retail,normalizer,sell,0.067729223080363,6.77899976941705,99.57849923040196,0.0,99.87225160586067,99.69650267533775,22.599978090972172,28.621113535484724,False
9836,0,retail,submission,buy,0.05557115543311036,5.534406770069836,99.67873699126926,0.0048558166481154075,99.76166482386962,99.65879871833512,23.746924462049726,29.759304267456734,True
9836,1,retail,normalizer,buy,0.010701697410660647,1.0653199050702824,99.67873699126926,0.0,99.76166482386962,99.65879871833512,23.746924462049726,29.759304267456734,True
9837,0,retail,submission,buy,0.03825816635128105,3.8061838975336286,99.70401931800316,0.008309059425875454,99.68239486242287,99.57799622332702,21.76786610933944,31.553948349731364,False
9837,1,retail,normalizer,buy,0.04404041775243354,4.381693645571431,99.70401931800316,0.0,99.68239486242287,99.57799622332702,21.76786610933944,31.553948349731364,False
9837,2,retail,submission,buy,0.0016375617838682995,0.16283443509564677,99.70401931800316,0.00043705663758189517,99.68239486242287,99.57799622332702,21.76786610933944,31.553948349731364,False
9837,3,retail,normalizer,buy,0.0067771163897751615,0.6739314516889863,99.70401931800316,0.0,99.68239486242287,99.57799622332702,21.76786610933944,31.553948349731364,False
9843,0,retail,submission,buy,0.015687067349293496,1.5600767378546152,99.84579249133371,0.0062109335005196,100.14609738652828,99.56293742138749,20.857924449226882,32.928005600922596,False
9843,1,retail,normalizer,buy,0.0005944101844824086,0.05910512578157068,99.84579249133371,0.0,100.14609738652828,99.56293742138749,20.857924449226882,32.928005600922596,False
9843,2,retail,submission,sell,0.24780351546365864,24.83848802981832,99.84579249133371,0.09634964621085373,100.14609738652828,99.56293742138749,20.857924449226882,32.928005600922596,False
9843,3,retail,normalizer,sell,0.22424196272812935,22.48208397900542,99.84579249133371,0.0,100.14609738652828,99.56293742138749,20.857924449226882,32.928005600922596,False
9844,0,arb,submission,buy,0.06060255701633656,6.052787507947869,99.81635850705185,-0.003660950361169313,100.0249898752371,99.7024231510055,21.25743488321018,33.29619571861208,True
9844,1,arb,normalizer,buy,0.03253261577351039,3.248341453996545,99.81635850705185,0.0,100.0249898752371,99.7024231510055,21.25743488321018,33.29619571861208,True
9845,0,arb,submission,buy,0.007624081354192676,0.7609196740777406,99.79717504165956,-5.789264152133988e-05,100.0097701593443,99.7115645806239,20.659538698607633,32.695373297342954,False
9845,1,arb,normalizer,buy,0.00963406362762115,0.96154473713068,99.79717504165956,0.0,100.0097701593443,99.7115645806239,20.659538698607633,32.695373297342954,False
9845,2,retail,submission,buy,0.04473883554272075,4.463084215651179,99.79717504165956,0.0017251861657436862,100.10571652354581,99.7186023022965,20.077984257452787,23.695373297342954,False
9845,3,retail,normalizer,buy,0.04175652192525958,4.165447954655974,99.79717504165956,0.0,100.10571652354581,99.7186023022965,20.077984257452787,23.695373297342954,False
9845,4,retail,submission,sell,0.06732492309929228,6.751721376883759,99.79717504165956,0.03288424167741866,100.10571652354581,99.7186023022965,20.077984257452787,23.695373297342954,False
9845,5,retail,normalizer,sell,0.018969079847281023,1.903245825391422,99.79717504165956,0.0,100.10571652354581,99.7186023022965,20.077984257452787,23.695373297342954,False
9845,6,retail,submission,sell,0.025253151054414502,2.5341111131674445,99.79717504165956,0.013917977036570939,100.10571652354581,99.7186023022965,20.077984257452787,23.695373297342954,False
9845,7,retail,normalizer,sell,0.010217708420142912,1.025484051429899,99.79717504165956,0.0,100.10571652354581,99.7186023022965,20.077984257452787,23.695373297342954,False
9846,0,arb,submission,buy,0.030537793285618613,3.049939817221457,99.84382521423437,-0.0009297219837320903,100.04469479494783,99.85830611537058,21.916653531876523,20.69537329734295,True
9846,1,retail,submission,buy,0.1245082737543946,12.413666390561048,99.84382521423437,0.017715931898772297,99.79652008982056,99.85994065578635,18.916653531876523,22.134998304921854,False
9846,2,retail,normalizer,buy,0.09788781443082192,9.756969554488023,99.84382521423437,0.0,99.79652008982056,99.85994065578635,18.916653531876523,22.134998304921854,False
9847,0,retail,submission,sell,0.04850255148573979,4.853475478701801,99.820656750786,0.01191893530644439,99.89329959805599,99.99984248113157,15.916653531876525,24.034639863485715,True
9848,0,retail,submission,sell,1.1210631275773153,113.52854681897566,100.00457687618626,1.4171030941122211,102.09047714336658,99.99642620785608,17.875654429805117,18.034639863485715,False
9848,1,retail,normalizer,sell,1.0994179694122153,111.36102824740288,100.00457687618626,0.0,102.09047714336658,99.99642620785608,17.875654429805117,18.034639863485715,False
9848,2,retail,submission,buy,0.03861061770714785,3.936009520166408,100.00457687618626,-0.07477103343490255,102.09047714336658,99.99642620785608,17.875654429805117,18.034639863485715,False
9849,0,arb,submission,buy,1.0527084414576475,106.15231877829137,99.77794395529651,-1.1152349052626818,99.9566229602974,99.86405171231905,14.875654429805115,18.005559259458813,True
9849,1,arb,normalizer,buy,1.0020171914089906,100.98849577843066,99.77794395529651,0.0,99.9566229602974,99.86405171231905,14.875654429805115,18.005559259458813,True
9850,0,arb,submission,buy,0.06014371737444024,5.9992179864439095,99.68818699106043,-0.003599842483220428,99.83670061683925,99.76695226445909,11.875654429805115,20.14780592091618,True
9850,1,arb,normalizer,buy,0.045126524151483646,4.500606132118264,99.68818699106043,0.0,99.83670061683925,99.76695226445909,11.875654429805115,20.14780592091618,True
9850,2,retail,submission,sell,0.5913544488976186,59.50969336527513,99.68818699106043,0.5586404855738394,101.02705342438287,99.76763516877433,14.875654429805115,17.14780592091618,False
9850,3,retail,normalizer,sell,0.4663841564774174,46.99236124074731,99.68818699106043,0.0,101.02705342438287,99.76763516877433,14.875654429805115,17.14780592091618,False
9851,0,arb,submission,buy,0.6435738313418228,64.50500573934914,99.58614451567784,-0.413969164833901,99.73450612045535,99.66277386410158,11.875654429805115,20.053966365972123,True
9851,1,arb,normalizer,buy,0.519164837550233,51.97047388678766,99.58614451567784,0.0,99.73450612045535,99.66277386410158,11.875654429805115,20.053966365972123,True
9852,0,arb,submission,buy,0.07348046276679632,7.314473350448679,99.47019665988812,-0.0053572683758629225,99.58846447882264,99.5465159344321,13.133539538966316,19.138595230654857,True
9852,1,arb,normalizer,buy,0.058474458239820365,5.81985486740632,99.47019665988812,0.0,99.58846447882264,99.5465159344321,13.133539538966316,19.138595230654857,True
9852,2,retail,submission,buy,0.004049292606188926,0.40271695381488826,99.47019665988812,6.69780561550759e-05,99.5804268922468,99.54717762402413,12.306905259686426,18.31091265202805,False
9852,3,retail,normalizer,buy,0.010376456148154436,1.0320414887446532,99.47019665988812,0.0,99.5804268922468,99.54717762402413,12.306905259686426,18.31091265202805,False
9854,0,retail,submission,sell,0.15662192530176355,15.649548296288613,99.58847544852817,0.0518095336727189,99.89243265586185,99.68664127447401,14.305445886411135,20.330192935568366,True
9854,1,retail,normalizer,sell,0.013329577437389162,1.3337889422497629,99.58847544852817,0.0,99.89243265586185,99.68664127447401,14.305445886411135,20.330192935568366,True
9855,0,arb,submission,buy,0.12200559722100882,12.155200390601749,99.50705397607379,-0.014782842547706565,99.64960718238878,99.58987807547204,16.110212499924106,22.117407351708362,True
9855,1,retail,submission,sell,0.1763097332885195,17.639185373307463,99.50705397607379,0.09512322645957738,100.00130315126275,99.59059618557163,13.110212499924106,23.31923307111836,False
9855,2,retail,normalizer,sell,0.07359085408276655,7.370072397042325,99.50705397607379,0.0,100.00130315126275,99.59059618557163,13.110212499924106,23.31923307111836,False
9856,0,arb,submission,buy,0.2072178448547038,20.652148357698024,99.45812112307392,-0.042650845276554605,99.58868400406202,99.54520165691993,13.160587935419201,25.165828511767856,True
9856,1,arb,normalizer,buy,0.08290129661830563,8.25201942980675,99.45812112307392,0.0,99.58868400406202,99.54520165691993,13.160587935419201,25.165828511767856,True
9857,0,retail,submission,buy,0.09277697283283598,9.218852725422039,99.50495665294171,0.012915934700457044,99.40477151367546,99.40593588338845,15.008262898403984,27.008122338202384,True
9857,1,retail,normalizer,buy,0.09310856541470075,9.25182500214396,99.50495665294171,0.0,99.40477151367546,99.40593588338845,15.008262898403984,27.008122338202384,True
9862,0,retail,submission,buy,0.04563964144401366,4.527931903650824,99.35258249601085,0.006484338003899026,99.54823597604255,99.26772344314111,17.158648309196202,29.192510282899427,False
9862,1,retail,normalizer,buy,0.054973505580929,5.454453874268438,99.35258249601085,0.0,99.54823597604255,99.26772344314111,17.158648309196202,29.192510282899427,False
9862,2,retail,submission,sell,0.11787038080434797,11.754490079832268,99.35258249601085,0.04376334713207086,99.54823597604255,99.26772344314111,17.158648309196202,29.192510282899427,False
9862,3,retail,normalizer,sell,0.0391823085895453,3.9104778633098345,99.35258249601085,0.0,99.54823597604255,99.26772344314111,17.158648309196202,29.192510282899427,False
9864,0,arb,submission,buy,0.04004020286878625,3.9775059704443265,99.29820641434354,-0.0015856411073991161,99.46888157000039,99.40679558374481,19.020925378932333,31.028417816878786,True
9864,1,retail,submission,sell,0.04537165585780656,4.529164276493379,99.29820641434354,0.023840227764344135,99.44300415616739,99.40970069170567,22.521728095563862,24.01442162533358,False
9864,2,retail,normalizer,sell,0.013899047222622585,1.3878892533493854,99.29820641434354,0.0,99.44300415616739,99.40970069170567,22.521728095563862,24.01442162533358,False
9864,3,retail,submission,buy,0.05492321610733192,5.455273789957573,99.29820641434354,-0.0014969399921307414,99.44300415616739,99.40970069170567,22.521728095563862,24.01442162533358,False
9864,4,retail,submission,buy,0.0035998595860338317,0.35724202600067656,99.29820641434354,0.00021757423596413528,99.44300415616739,99.40970069170567,22.521728095563862,24.01442162533358,False
9864,5,retail,normalizer,buy,0.018390777268702876,1.8253281887373305,99.29820641434354,0.0,99.44300415616739,99.40970069170567,22.521728095563862,24.01442162533358,False
9865,0,arb,submission,buy,0.015321506370024725,1.519953466433435,99.18879761384855,-0.00023167195776130356,99.41269217609235,99.2997696149982,19.521728095563862,24.350912930852733,True
9865,1,arb,normalizer,buy,0.02301287298648357,2.283141696721941,99.18879761384855,0.0,99.41269217609235,99.2997696149982,19.521728095563862,24.350912930852733,True
9865,2,retail,submission,buy,0.12417730922599701,12.305495481024991,99.18879761384855,0.011502512024714306,99.16745746733086,99.30073191480871,22.521728095563862,21.350912930852736,False
9865,3,retail,normalizer,buy,0.1091280506227495,10.812546203358579,99.18879761384855,0.0,99.16745746733086,99.30073191480871,22.521728095563862,21.350912930852736,False
9867,0,retail,submission,sell,0.04859507395966034,4.831699230230744,99.16529295498229,0.012754484851995151,99.23828555366701,99.37018607642595,16.521728095563862,26.436577547890195,False
9867,1,retail,submission,buy,0.01277827136412071,1.2657790173252579,99.16529295498229,0.0013820059560334386,99.23828555366701,99.37018607642595,16.521728095563862,26.436577547890195,False
9869,0,retail,submission,buy,0.10837978606891585,10.726092914299443,99.20282712524703,0.025488266966473105,99.02469732824032,99.23116515327192,16.172195610562262,28.147201505779,True
9869,1,retail,normalizer,buy,0.057401347399760494,5.67799562100663,99.20282712524703,0.0,99.02469732824032,99.23116515327192,16.172195610562262,28.147201505779,True
9872,0,retail,submission,sell,0.08110592608947798,8.060665707337316,99.17003316029526,0.01738832754732833,99.18473561419748,99.35883412753485,17.98769874313137,29.96665366811065,True
9872,1,retail,normalizer,sell,0.003918978738965961,0.3897848363779932,99.17003316029526,0.0,99.18473561419748,99.35883412753485,17.98769874313137,29.96665366811065,True
9873,0,retail,submission,sell,0.08839366959750805,8.80140249298242,99.08304090671847,0.043088912357573506,98.46147138757755,99.49677821710681,22.512757281231934,25.09389178600745,False
9873,1,retail,normalizer,sell,0.09755544278560535,9.712758683524024,99.08304090671847,0.0,98.46147138757755,99.49677821710681,22.512757281231934,25.09389178600745,False
9873,2,retail,submission,buy,0.4926950746995183,48.622095701159196,99.08304090671847,0.19563053983188183,98.46147138757755,99.49677821710681,22.512757281231934,25.09389178600745,False
9873,3,retail,normalizer,buy,0.4378893659131024,43.18988849656489,99.08304090671847,0.0,98.46147138757755,99.49677821710681,22.512757281231934,25.09389178600745,False
9873,4,retail,submission,sell,0.03524536356030694,3.4788706035001127,99.08304090671847,-0.013347195917944532,98.46147138757755,99.49677821710681,22.512757281231934,25.09389178600745,False
9874,0,arb,submission,sell,0.182450334323093,18.04218508922103,99.06755291725773,-0.03272306110335066,98.81895387201672,99.35758018895824,22.97637700570865,22.093891786007447,True
9874,1,arb,normalizer,sell,0.1379377579688139,13.646448621777814,99.06755291725773,0.0,98.81895387201672,99.35758018895824,22.97637700570865,22.093891786007447,True
9874,2,retail,submission,buy,0.062021373651691,6.111046249741776,99.06755291725773,0.03325946649813627,98.69749417836584,99.35414021523948,19.97637700570865,21.385818382441446,False
9874,3,retail,normalizer,buy,0.001699339213293724,0.16733797869164846,99.06755291725773,0.0,98.69749417836584,99.35414021523948,19.97637700570865,21.385818382441446,False
9875,0,arb,submission,sell,0.09536418094789667,9.441322416505876,99.09670083837162,-0.008953293584177402,98.88477443372878,99.2151417405735,16.97637700570865,22.58445995667144,True
9875,1,arb,normalizer,sell,0.01649340018146006,1.6341736356577092,99.09670083837162,0.0,98.88477443372878,99.2151417405735,16.97637700570865,22.58445995667144,True
9875,2,retail,submission,buy,0.2683785460378669,26.423101452766787,99.09670083837162,0.17232703538485694,98.35996561871417,99.212550477018,19.97637700570865,19.58445995667144,False
9875,3,retail,normalizer,buy,0.15917453214527932,15.65447732559187,99.09670083837162,0.0,98.35996561871417,99.212550477018,19.97637700570865,19.58445995667144,False
9876,0,arb,submission,sell,0.2604869408052082,25.73825604789689,99.06416396890009,-0.0666649677874247,98.87015215366107,99.0737500892923,16.97637700570865,22.340697296573406,True
9876,1,arb,normalizer,sell,0.14217676834449833,14.064749551014112,99.06416396890009,0.0,98.87015215366107,99.0737500892923,16.97637700570865,22.340697296573406,True
9876,2,retail,submission,buy,0.061913483041023946,6.107250169976396,99.06416396890009,0.026157265885315084,98.74873643526237,99.07210408133844,19.97637700570865,19.340697296573406,False
9877,0,arb,submission,sell,0.13215751698541567,13.092871702939819,99.20047858051066,-0.017217230025382335,99.00861793772056,99.10682412222155,16.97637700570865,22.340697296573406,True
9877,1,arb,normalizer,sell,0.06915794030717848,6.855785536830673,99.20047858051066,0.0,99.00861793772056,99.10682412222155,16.97637700570865,22.340697296573406,True
9878,0,arb,submission,sell,0.03738415562867203,3.711021618705262,99.3041707120686,-0.0013809537709259523,99.08231827025203,99.21041666325465,15.810659355628198,21.79515519995102,True
9878,1,arb,normalizer,sell,0.05251184413501164,5.211921890784591,99.3041707120686,0.0,99.08231827025203,99.21041666325465,15.810659355628198,21.79515519995102,True
9879,0,retail,submission,buy,0.02557545616032639,2.5294260277551075,99.23853901123681,0.008644876141620017,99.03196880348834,99.07161926077806,17.569068373754412,23.564264770830043,True
9880,0,retail,submission,buy,0.023124897622566115,2.2855555964051746,99.11129753583909,0.006383012350793749,99.02111671229699,98.93368141280511,16.14277130260961,26.445185647295034,False
9880,1,retail,submission,sell,0.017578018212702773,1.7446783213396635,99.11129753583909,0.00249812817008066,99.02111671229699,98.93368141280511,16.14277130260961,26.445185647295034,False
9882,0,retail,submission,buy,0.023616371006622578,2.3341967489723174,99.00514575512247,0.00394550474539912,99.02660076739669,98.91693750247155,16.167461831059974,28.180758139599305,False
9882,1,retail,submission,sell,0.026360919814393924,2.6172144386084093,99.00514575512247,0.0073477301452427035,99.02660076739669,98.91693750247155,16.167461831059974,28.180758139599305,False
9882,2,retail,normalizer,sell,0.0029121549572721506,0.289197512946624,99.00514575512247,0.0,99.02660076739669,98.91693750247155,16.167461831059974,28.180758139599305,False
9883,0,arb,submission,buy,0.008496037001645746,0.8399025458020333,98.84981152361925,-7.088949165612313e-05,99.00988537789371,98.92020083143609,16.566457004086793,28.577331698056796,False
9884,0,retail,submission,buy,0.5191756416078607,51.055050389506505,99.01173479400377,0.3494305488777485,97.99645859845765,98.92336636339462,19.566457004086793,25.577331698056796,False
9884,1,retail,normalizer,buy,0.45275873740391026,44.49420831863972,99.01173479400377,0.0,97.99645859845765,98.92336636339462,19.566457004086793,25.577331698056796,False
9885,0,arb,submission,sell,0.41844621920922975,41.28240498846801,99.06678515578713,-0.17171670918416027,98.81339875336818,98.95938593722965,18.746991741390943,24.729275995424395,True
9885,1,arb,normalizer,sell,0.32814970222551665,32.40306167720965,99.06678515578713,0.0,98.81339875336818,98.95938593722965,18.746991741390943,24.729275995424395,True
9886,0,arb,submission,sell,0.06516758028493541,6.459578319088447,99.1868273205613,-0.004187213532257594,98.94154547776924,99.08327207149499,19.983344228156984,25.96616740006284,True
9886,1,arb,normalizer,sell,0.06090734553865218,6.037549532924616,99.1868273205613,0.0,98.94154547776924,99.08327207149499,19.983344228156984,25.96616740006284,True
9888,0,retail,submission,buy,0.09699117040290955,9.568066878746322,99.09762874488916,0.043528117373490716,98.66300235788233,98.94334148331052,20.21695111353717,26.182902920146763,False
9888,1,retail,normalizer,buy,0.019773723982197386,1.9491607147119794,99.09762874488916,0.0,98.66300235788233,98.94334148331052,20.21695111353717,26.182902920146763,False
9888,2,retail,submission,buy,0.04511122476098327,4.4432539616427675,99.09762874488916,0.027161441948403642,98.66300235788233,98.94334148331052,20.21695111353717,26.182902920146763,False
9888,3,retail,normalizer,buy,0.05248312250782883,5.169729686234859,99.09762874488916,0.0,98.66300235788233,98.94334148331052,20.21695111353717,26.182902920146763,False
