step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
1332,0,arb,normalizer,sell,0.1002510453170089,10.060033628952215,100.44909091390166,0.0,99.59410242472727,99.67403205059298,97.0,94.0,False
1333,0,arb,submission,sell,0.016777198622378364,1.68704809936716,100.57284586350028,-0.0002825117026283852,99.62746111238339,99.81367342161545,97.0,91.0,True
1333,1,arb,normalizer,sell,0.06149855616851596,6.181278263655463,100.57284586350028,0.0,99.62746111238339,99.81367342161545,97.0,91.0,True
1334,0,arb,submission,sell,0.056877451150597835,5.721843640770773,100.65665287895204,-0.0032502163345045076,99.74067733775358,99.80762852555158,97.0,88.0,False
1334,1,arb,normalizer,sell,0.04158247857789377,4.183810297504849,100.65665287895204,0.0,99.74067733775358,99.80762852555158,97.0,88.0,False
1334,2,retail,submission,sell,0.06747732786512017,6.79456510775874,100.65665287895204,0.0025231396401004247,99.8752433923191,99.80606497203215,97.0,85.0,False
1334,3,retail,normalizer,sell,0.05217093282165308,5.254097443873792,100.65665287895204,0.0,99.8752433923191,99.80606497203215,97.0,85.0,False
1335,0,retail,submission,sell,0.043965194799042706,4.430625014320354,100.51075779770512,0.011649968344847217,99.96306716225064,99.80024876797546,97.0,82.0,False
1335,1,retail,normalizer,sell,0.028746390681561707,2.8973771419531946,100.51075779770512,0.0,99.96306716225064,99.80024876797546,97.0,82.0,False
1337,0,retail,submission,sell,0.026192042431773643,2.640575437983467,100.4761921338351,0.008898750231016717,100.01544280207666,99.79460737388058,97.0,79.00000000000001,False
1337,1,retail,normalizer,sell,0.011035196882701825,1.1126920684345039,100.4761921338351,0.0,100.01544280207666,99.79460737388058,97.0,79.00000000000001,False
1339,0,retail,normalizer,buy,0.05077251494364699,5.086763817274914,100.44291418265671,0.0,100.01544280207666,99.79460737388058,97.0,79.00000000000001,False
1340,0,retail,normalizer,buy,0.01306051213780216,1.3076636640926154,100.62618222121021,0.0,100.01544280207666,99.79460737388058,97.0,79.00000000000001,False
1341,0,arb,normalizer,sell,0.004185732592134173,0.42157860018667664,100.72222104092099,0.0,100.01544280207666,99.79460737388058,97.0,79.00000000000001,False
1342,0,arb,normalizer,sell,0.023754073383543073,2.3931326891375218,100.77018982384946,0.0,100.01544280207666,99.79460737388058,97.0,79.00000000000001,False
1342,1,retail,submission,sell,0.07618809149445838,7.686519609080929,100.77018982384946,0.009031166867547569,100.16802865283763,99.78913552629237,97.0,76.00000000000001,False
1342,2,retail,normalizer,sell,0.0966201408461842,9.74586840881246,100.77018982384946,0.0,100.16802865283763,99.78913552629237,97.0,76.00000000000001,False
1343,0,retail,submission,buy,0.5048847879543499,49.83338288038976,100.69594894229317,1.0064699492019642,99.03069272078021,99.77177314280593,94.0,76.00000000000001,False
1343,1,retail,normalizer,buy,1.088201680962619,108.03675231781563,100.69594894229317,0.0,99.03069272078021,99.77177314280593,94.0,76.00000000000001,False
1343,2,retail,submission,buy,0.07283335673876648,7.147904727364221,100.69594894229317,0.18611924409843272,99.03069272078021,99.77177314280593,94.0,76.00000000000001,False
1343,3,retail,normalizer,buy,0.07258821827923881,7.123846707356279,100.69594894229317,0.0,99.03069272078021,99.77177314280593,94.0,76.00000000000001,False
1344,0,arb,submission,sell,0.4860544546206711,48.73867720977682,100.76148497318223,-0.23689141563222194,99.99569768738604,99.76838587903136,91.0,73.00000000000001,False
1344,1,arb,normalizer,sell,1.0563780188041108,105.32701471190924,100.76148497318223,0.0,99.99569768738604,99.76838587903136,91.0,73.00000000000001,False
1345,0,arb,submission,sell,0.04276396074151023,4.309500867191428,100.81724083678395,-0.0018436620201836007,100.08127497867542,99.76964463946213,88.0,70.00000000000001,False
1345,1,arb,normalizer,sell,0.02759249311860401,2.7810296960013434,100.81724083678395,0.0,100.08127497867542,99.76964463946213,88.0,70.00000000000001,False
1345,2,retail,normalizer,buy,0.40591880442789796,40.51405819293541,100.81724083678395,0.0,100.08127497867542,99.76964463946213,88.0,70.00000000000001,False
1345,3,retail,normalizer,sell,0.15891424677300847,15.91733027989668,100.81724083678395,0.0,100.08127497867542,99.76964463946213,88.0,70.00000000000001,False
1346,0,arb,normalizer,sell,0.19925521604521634,20.029637254202857,100.72324171170597,0.0,100.08127497867542,99.76964463946213,88.0,70.00000000000001,False
1346,1,retail,submission,sell,0.04003791211491148,4.03690928919455,100.72324171170597,0.004160989612279842,100.16149664012568,99.77326472681852,85.0,67.00000000000001,False
1346,2,retail,normalizer,sell,0.07141867667701263,7.198672643109162,100.72324171170597,0.0,100.16149664012568,99.77326472681852,85.0,67.00000000000001,False
1348,0,retail,normalizer,buy,0.04370227672324785,4.379819537143703,100.8070102204867,0.0,100.16149664012568,99.77326472681852,85.0,67.00000000000001,False
1349,0,retail,normalizer,buy,0.036164958119662693,3.6215414883190533,100.7439892826617,0.0,100.16149664012568,99.77326472681852,85.0,67.00000000000001,False
1350,0,arb,submission,sell,0.07333923031157497,7.400747717918045,100.98529407510097,-0.005436022337911517,100.30869260479778,99.78117294320434,85.0,64.00000000000001,False
1350,1,arb,normalizer,sell,0.13776853973371317,13.893390586767193,100.98529407510097,0.0,100.30869260479778,99.78117294320434,85.0,64.00000000000001,False
1351,0,arb,submission,sell,0.014394358442089583,1.453389154512889,100.98391805860281,-0.0002095589092430128,100.33762098302776,99.78925573162155,85.0,61.000000000000014,False
1352,0,arb,submission,sell,0.050326590214652356,5.083204770576095,101.05529820022478,-0.0025638109661132447,100.43886088120342,99.79966409602608,85.0,58.000000000000014,False
1352,1,arb,normalizer,sell,0.03452495603436034,3.4877210733774096,101.05529820022478,0.0,100.43886088120342,99.79966409602608,85.0,58.000000000000014,False
1354,0,arb,submission,sell,0.03755060342274419,3.7949705368514937,101.1008848418386,-0.0014286955329172457,100.51449970975595,99.81156353396811,85.0,55.000000000000014,False
1354,1,arb,normalizer,sell,0.022463348131381622,2.270552300562327,101.1008848418386,0.0,100.51449970975595,99.81156353396811,85.0,55.000000000000014,False
1355,0,retail,submission,buy,0.1198330543080432,11.928368306420452,100.94447029318651,0.16811588431962043,100.27546170276008,99.75897710885549,85.0,52.000000000000014,True
1355,1,retail,normalizer,buy,0.5371791793816314,53.695204711497354,100.94447029318651,0.0,100.27546170276008,99.75897710885549,85.0,52.000000000000014,True
1356,0,arb,submission,sell,0.10914180567203857,11.013489373353536,101.0203133498202,-0.0120500352009838,100.49500772040116,99.76991147065078,85.0,49.000000000000014,False
1356,1,arb,normalizer,sell,0.4958547903621451,49.84337079297555,101.0203133498202,0.0,100.49500772040116,99.76991147065078,85.0,49.000000000000014,False
1357,0,arb,submission,sell,0.02683566539162996,2.710859313345109,101.04421654771491,-0.000729471688767358,100.5490998866311,99.78051894668948,85.0,46.000000000000014,False
1357,1,arb,normalizer,sell,0.011786593407379087,1.1908262196443307,101.04421654771491,0.0,100.5490998866311,99.78051894668948,85.0,46.000000000000014,False
1357,2,retail,submission,sell,0.18604735778373538,18.82846965578926,101.04421654771491,0.029460147759309052,100.92531602420209,99.78326293074196,100.0,43.000000000000014,False
1357,3,retail,normalizer,sell,0.17088082836170315,17.296184603075293,101.04421654771491,0.0,100.92531602420209,99.78326293074196,100.0,43.000000000000014,False
1358,0,retail,submission,sell,0.12696323234760598,12.885577118787877,100.91735207719032,0.07278389910640648,101.18326848259944,99.79347121391301,100.0,40.00000000000002,False
1358,1,retail,normalizer,sell,0.11189352145720477,11.357853987613007,100.91735207719032,0.0,101.18326848259944,99.79347121391301,100.0,40.00000000000002,False
1359,0,arb,normalizer,buy,0.05872177335197637,5.928076840042195,100.89248296370221,0.0,101.18326848259944,99.79347121391301,100.0,40.00000000000002,False
1359,1,retail,submission,buy,0.035365230074157226,3.5413386813270336,100.89248296370221,0.026747191437283213,101.11203644690639,99.93327991686914,100.0,40.00000000000002,True
1359,2,retail,normalizer,buy,0.39344728414892777,39.539846858315286,100.89248296370221,0.0,101.11203644690639,99.93327991686914,100.0,40.00000000000002,True
1360,0,arb,normalizer,sell,0.10950586861704892,11.03981827539336,100.92559652319571,0.0,101.11203644690639,99.93327991686914,100.0,40.00000000000002,True
1360,1,retail,submission,sell,0.46589176226926554,47.51906561276558,100.92559652319571,0.4986615904970719,102.06610487200312,99.95938166289224,100.0,40.00000000000002,False
1360,2,retail,normalizer,sell,0.7570051845632833,76.98579834561806,100.92559652319571,0.0,102.06610487200312,99.95938166289224,100.0,40.00000000000002,False
1360,3,retail,normalizer,buy,0.08641976452930543,8.795236800402563,100.92559652319571,0.0,102.06610487200312,99.95938166289224,100.0,40.00000000000002,False
1361,0,arb,normalizer,buy,0.26539461409325005,26.91469922583019,101.14361104126279,0.0,102.06610487200312,99.95938166289224,100.0,40.00000000000002,False
1362,0,arb,submission,buy,0.012719393286556165,1.2850732576880546,101.0197394970294,-0.0001634613198862045,102.04014090609031,100.09942280314509,100.0,43.000000000000014,True
1362,1,arb,normalizer,buy,0.061035911161404534,6.169610993620154,101.0197394970294,0.0,102.04014090609031,100.09942280314509,100.0,43.000000000000014,True
1362,2,retail,normalizer,sell,0.027035580901227263,2.748336070570496,101.0197394970294,0.0,102.04014090609031,100.09942280314509,100.0,43.000000000000014,True
1363,0,arb,normalizer,buy,0.010662742669259389,1.0776186483799393,101.0531106342387,0.0,102.04014090609031,100.09942280314509,100.0,43.000000000000014,True
1363,1,retail,normalizer,sell,0.3211590147967627,32.755631055713714,101.0531106342387,0.0,102.29430892150677,100.14802645306708,100.0,46.000000000000014,False
1363,2,retail,submission,sell,0.12306198796784429,12.627188989028392,101.0531106342387,0.19139230404447005,102.29430892150677,100.14802645306708,100.0,46.000000000000014,False
1363,3,retail,normalizer,sell,0.199346316499998,20.43882225311083,101.0531106342387,0.0,102.29430892150677,100.14802645306708,100.0,46.000000000000014,False
1364,0,arb,submission,buy,0.10583184627292458,10.706390206009019,101.05707476442035,-0.011333404749438003,102.07785329739428,100.19519454170037,100.0,49.000000000000014,False
1364,1,arb,normalizer,buy,0.5201175078392651,52.837404448078814,101.05707476442035,0.0,102.07785329739428,100.19519454170037,100.0,49.000000000000014,False
1364,2,retail,normalizer,sell,0.15103343151530169,15.37837254085106,101.05707476442035,0.0,102.07785329739428,100.19519454170037,100.0,49.000000000000014,False
1364,3,retail,normalizer,buy,0.11154770153160481,11.294379489410858,101.05707476442035,0.0,102.07785329739428,100.19519454170037,100.0,49.000000000000014,False
1364,4,retail,normalizer,sell,0.10226945998535086,10.416414015547854,101.05707476442035,0.0,102.07785329739428,100.19519454170037,100.0,49.000000000000014,False
1365,0,arb,submission,buy,0.0334933625322523,3.383607694060629,100.9893982115462,-0.0011331678473203155,102.00949314297594,100.24096881327975,100.0,52.000000000000014,False
1365,1,arb,normalizer,buy,0.17589296114319114,17.794731216641594,100.9893982115462,0.0,102.00949314297594,100.24096881327975,100.0,52.000000000000014,False
1365,2,retail,submission,buy,0.04950528171000798,4.9970350654257345,100.9893982115462,0.002473542761036285,101.90857825578463,100.25281249536066,100.0,55.000000000000014,False
1365,3,retail,normalizer,buy,0.049331185731475005,4.97946191606934,100.9893982115462,0.0,101.90857825578463,100.25281249536066,100.0,55.000000000000014,False
1366,0,retail,submission,buy,0.03366046823610163,3.39484551827627,101.03317801032078,0.00597856093253446,101.84004799998242,100.39326472647542,100.0,58.000000000000014,True
1366,1,retail,normalizer,buy,0.03354209395453129,3.3829068133127294,101.03317801032078,0.0,101.84004799998242,100.39326472647542,100.0,58.000000000000014,True
1367,0,retail,submission,buy,0.7806260097802273,78.09493994457443,100.94653203920603,0.7065485623428458,100.23690274381994,100.43891969188695,100.0,58.000000000000014,False
1367,1,retail,normalizer,buy,0.7778807703965909,77.82030227927498,100.94653203920603,0.0,100.23690274381994,100.43891969188695,100.0,58.000000000000014,False
1367,2,retail,submission,buy,0.016624107081458,1.6499573839173536,100.94653203920603,0.02818857420423826,100.23690274381994,100.43891969188695,100.0,58.000000000000014,False
1367,3,retail,normalizer,buy,0.016565644830767723,1.6441549536430102,100.94653203920603,0.0,100.23690274381994,100.43891969188695,100.0,58.000000000000014,False
1368,0,arb,submission,sell,0.07035720319622385,7.098530851780766,100.96385720124246,-0.005003764801577937,100.37826682947525,100.57963265554704,100.0,58.000000000000014,True
1368,1,arb,normalizer,sell,0.5631075060929049,56.53410767824837,100.96385720124246,0.0,100.37826682947525,100.57963265554704,100.0,58.000000000000014,True
1369,0,retail,submission,sell,0.006171555536511164,0.623142582154566,100.90824416035693,0.0003817492270947742,100.39068119297727,100.59254387683482,100.0,58.000000000000014,True
1369,1,retail,normalizer,sell,0.006162883267080588,0.6222669422402518,100.90824416035693,0.0,100.39068119297727,100.59254387683482,100.0,58.000000000000014,True
1370,0,retail,submission,sell,0.09040664745275251,9.13720949744112,100.96050878035422,0.00970837348511111,100.57280254674698,100.73347206497583,100.0,58.000000000000014,True
1370,1,retail,normalizer,sell,0.09027960803797441,9.124369891285198,100.96050878035422,0.0,100.57280254674698,100.73347206497583,100.0,58.000000000000014,True
1371,0,retail,normalizer,buy,0.045614892404289134,4.584642309062474,100.91729384055571,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1371,1,retail,submission,sell,0.01628626636629349,1.6477801447287468,100.91729384055571,0.004214216275947091,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1371,2,retail,normalizer,sell,0.061741428632956286,6.243902306108549,100.91729384055571,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1372,0,retail,normalizer,buy,0.1899044306737248,19.06553302527027,100.88488523630734,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1372,1,retail,normalizer,buy,0.021889198044044385,2.192923917576991,100.88488523630734,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1373,0,arb,normalizer,sell,0.02830356136962564,2.8528090056047035,100.82188983944995,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1376,0,retail,normalizer,sell,0.07264508603647357,7.329553232614785,100.61862163098905,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1377,0,retail,normalizer,buy,0.2682769024383615,26.853281884697935,100.57420457061859,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1378,0,arb,normalizer,sell,0.045119550604681535,4.5333655528474495,100.51991117219075,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1378,1,retail,normalizer,buy,0.11148206590076414,11.126650711148613,100.51991117219075,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1379,0,arb,normalizer,sell,0.04418183949509569,4.433246452539691,100.38527179197494,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1379,1,retail,normalizer,sell,0.07483810438948524,7.518272347952446,100.38527179197494,0.0,100.60566339475834,100.80795835862158,100.0,58.000000000000014,True
1381,0,retail,submission,sell,0.028459035515169262,2.880665526881808,100.12335972090312,0.03125127668655825,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1381,1,retail,normalizer,sell,0.35310884225079064,35.62601048138854,100.12335972090312,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1382,0,arb,normalizer,buy,0.24691385845103445,24.78903322527549,100.14777041481454,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1384,0,retail,normalizer,buy,0.026526168149348398,2.655832645161354,100.40180260127086,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1385,0,retail,normalizer,buy,0.03627486149935833,3.6296061480279604,100.40834268453085,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1386,0,retail,normalizer,buy,0.1678204026074534,16.757681665196287,100.58412472127743,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1387,0,arb,normalizer,sell,0.07979155990018683,8.008575082145589,100.4488440893901,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1390,0,retail,normalizer,sell,0.11864261552237565,11.931680082361783,100.22267579466696,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1391,0,retail,normalizer,buy,0.13213252522051025,13.20699571842124,100.35274449153799,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1391,1,retail,normalizer,sell,0.06660815108736529,6.693419803642755,100.35274449153799,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1391,2,retail,normalizer,sell,0.07154474089936969,7.1994475193450675,100.35274449153799,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1392,0,retail,normalizer,buy,0.02329574610707193,2.3313021295507497,100.50700583021126,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1392,1,retail,normalizer,sell,0.10994344677395418,11.078436970186589,100.50700583021126,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1394,0,retail,normalizer,sell,0.10331610421151538,10.432921986323253,100.63986289647991,0.0,100.66312394792797,100.86553445181282,100.0,58.000000000000014,True
1396,0,retail,submission,buy,0.28119847540358367,27.94520063569871,100.60249301291479,0.3440670213326058,100.10315081824085,100.8521591464783,97.0,75.26795168059775,False
1396,1,retail,normalizer,buy,0.692031660918726,69.05683493330798,100.60249301291479,0.0,100.10315081824085,100.8521591464783,97.0,75.26795168059775,False
1396,2,retail,normalizer,sell,0.05392018371077256,5.378702459999944,100.60249301291479,0.0,100.10315081824085,100.8521591464783,97.0,75.26795168059775,False
1397,0,arb,normalizer,sell,0.489863555471473,49.131748993050216,100.78931623393069,0.0,100.10315081824085,100.8521591464783,97.0,75.26795168059775,False
1398,0,retail,submission,sell,0.0824728635588059,8.325274057692559,100.69044732055588,0.021044534149220695,100.26855652503677,100.71106491268228,97.0,75.26795168059775,True
1398,1,retail,normalizer,sell,0.11839439261370899,11.947068933932387,100.69044732055588,0.0,100.26855652503677,100.71106491268228,97.0,75.26795168059775,True
1399,0,retail,submission,sell,0.016262496773364887,1.6432510693031526,100.77528763179293,0.004393279356201596,100.3012206069683,100.6430905131166,97.0,73.26795168059775,True
1399,1,retail,normalizer,sell,0.01622553551709416,1.6395163030662434,100.77528763179293,0.0,100.3012206069683,100.6430905131166,97.0,73.26795168059775,True
1399,2,retail,normalizer,buy,0.17901284815625587,17.950832623102542,100.77528763179293,0.0,100.3012206069683,100.6430905131166,97.0,73.26795168059775,True
1400,0,arb,normalizer,sell,0.018140484724284534,1.8270926216442283,100.73737351851325,0.0,100.3012206069683,100.6430905131166,97.0,73.26795168059775,True
1401,0,arb,normalizer,sell,0.0959706685631545,9.677140487546273,100.93143034903444,0.0,100.3012206069683,100.6430905131166,97.0,73.26795168059775,True
1401,1,retail,submission,sell,0.31631302680796125,32.06232250305222,100.93143034903444,0.1363962692922165,100.93973974582319,100.62950859749763,94.0,70.26795168059775,False
1401,2,retail,normalizer,sell,0.36995324067407864,37.47899965144901,100.93143034903444,0.0,100.93973974582319,100.62950859749763,94.0,70.26795168059775,False
1401,3,retail,normalizer,buy,0.06548207476593719,6.614290148098007,100.93143034903444,0.0,100.93973974582319,100.62950859749763,94.0,70.26795168059775,False
1402,0,arb,normalizer,buy,0.03320701239414638,3.350893112245103,100.8755969292725,0.0,100.93973974582319,100.62950859749763,94.0,70.26795168059775,False
1402,1,retail,submission,sell,0.04519902607090387,4.596751115300716,100.8755969292725,0.03727237977653797,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1402,2,retail,normalizer,sell,0.12849427228101717,13.056935452733057,100.8755969292725,0.0,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1403,0,arb,normalizer,buy,0.12403098577579615,12.528501341379524,100.88541042731822,0.0,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1403,1,retail,normalizer,sell,0.05187749821959642,5.2679757655938815,100.88541042731822,0.0,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1404,0,arb,normalizer,buy,0.039051384163028835,3.942285217466633,100.91168609369554,0.0,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1404,1,retail,normalizer,buy,0.02974704805393034,3.000929373638428,100.91168609369554,0.0,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1405,0,retail,normalizer,sell,0.005684911067163512,0.5768202877952082,100.87950064628475,0.0,101.03147753032006,100.61633589059107,94.0,67.26795168059775,False
1408,0,retail,normalizer,buy,0.02552389692269046,2.5737587598305254,100.93230530248343,0.0,100.71024109070116,100.60964154992426,91.0,67.26795168059775,False
1408,1,retail,submission,buy,0.16004738840363847,15.992342619174451,100.93230530248343,0.16160925004673388,100.71024109070116,100.60964154992426,91.0,67.26795168059775,False
1408,2,retail,normalizer,buy,0.5224670497197885,52.39619396498165,100.93230530248343,0.0,100.71024109070116,100.60964154992426,91.0,67.26795168059775,False
1409,0,arb,normalizer,sell,0.3689599202871676,37.167785233004096,101.10982057876511,0.0,100.71024109070116,100.60964154992426,91.0,67.26795168059775,False
1410,0,retail,submission,sell,0.14882959851436794,15.112745223608046,101.01351063461789,0.07894499133102961,101.01175238357766,100.61262807385334,88.0,64.26795168059775,False
1410,1,retail,normalizer,sell,0.287383077150281,29.141335664164608,101.01351063461789,0.0,101.01175238357766,100.61262807385334,88.0,64.26795168059775,False
1411,0,retail,normalizer,buy,0.009045827614783869,0.9143287421447894,101.11088894340003,0.0,100.73040347302798,100.60653499019274,82.0,58.26795168059775,False
1411,1,retail,normalizer,buy,0.15516786608863456,15.658151231702504,101.11088894340003,0.0,100.73040347302798,100.60653499019274,82.0,58.26795168059775,False
1411,2,retail,submission,buy,0.12573378005263094,12.573075713338767,101.11088894340003,0.13997855799668635,100.73040347302798,100.60653499019274,82.0,58.26795168059775,False
1411,3,retail,normalizer,buy,0.43940590004513835,44.07783196694254,101.11088894340003,0.0,100.73040347302798,100.60653499019274,82.0,58.26795168059775,False
1411,4,retail,submission,buy,0.014351021186438828,1.4335014060598041,101.11088894340003,0.017543103346593147,100.73040347302798,100.60653499019274,82.0,58.26795168059775,False
1412,0,arb,normalizer,sell,0.22778896670673987,22.939267551908383,100.93414836670247,0.0,100.73040347302798,100.60653499019274,82.0,58.26795168059775,False
1412,1,retail,normalizer,sell,0.019870238527218476,2.0059854539569217,100.93414836670247,0.0,100.75779069508688,100.74748277961014,79.00000000000001,55.26795168059775,True
1412,2,retail,submission,sell,0.013542179910047025,1.3722907319905435,100.93414836670247,0.005422335741279483,100.75779069508688,100.74748277961014,79.00000000000001,55.26795168059775,True
1412,3,retail,normalizer,sell,0.1840303486771404,18.61672903403267,100.93414836670247,0.0,100.75779069508688,100.74748277961014,79.00000000000001,55.26795168059775,True
1413,0,retail,submission,sell,0.14576594701247814,14.790319020491644,101.00951466974708,0.0665714573851588,101.05329105500434,100.74418030685445,76.00000000000001,52.26795168059775,False
1413,1,retail,normalizer,sell,0.13057250177844537,13.250696430582426,101.00951466974708,0.0,101.05329105500434,100.74418030685445,76.00000000000001,52.26795168059775,False
1414,0,arb,normalizer,buy,0.08538607370893883,8.617132434437735,100.83324750136462,0.0,101.05329105500434,100.74418030685445,76.00000000000001,52.26795168059775,False
1414,1,retail,normalizer,buy,0.17512492441532254,17.627462953334543,100.83324750136462,0.0,101.05329105500434,100.74418030685445,76.00000000000001,52.26795168059775,False
1416,0,retail,normalizer,sell,0.02440422681732457,2.467522344819294,100.78023950267954,0.0,101.05329105500434,100.74418030685445,76.00000000000001,52.26795168059775,False
1418,0,retail,submission,sell,0.2428743948239287,24.7325981873299,100.79334396391233,0.2524757698146054,101.54854755605604,100.74097701171277,80.52556326790152,49.26795168059775,False
1418,1,retail,normalizer,sell,0.46294385900995394,47.03859848800363,100.79334396391233,0.0,101.54854755605604,100.74097701171277,80.52556326790152,49.26795168059775,False
1419,0,arb,normalizer,buy,0.34598379477518587,34.9854134969828,100.76798004248685,0.0,101.54854755605604,100.74097701171277,80.52556326790152,49.26795168059775,False
1420,0,retail,normalizer,buy,0.01716300016083165,1.7291833877152385,100.90640548550861,0.0,101.54854755605604,100.74097701171277,80.52556326790152,49.26795168059775,False
1421,0,retail,submission,buy,0.008183490681467401,0.8242623181213276,100.73802205934383,0.00012634667077027206,101.53193583851791,100.88211315177499,80.52556326790152,46.26795168059775,True
1421,1,retail,normalizer,buy,0.00939938477780983,0.9467420449836936,100.73802205934383,0.0,101.53193583851791,100.88211315177499,80.52556326790152,46.26795168059775,True
1422,0,arb,submission,buy,0.0035199785381461865,0.35449985780360294,100.70725776126845,-1.2471848382045181e-05,101.52479186633776,101.01523172939194,80.52556326790152,43.26795168059775,True
1422,1,arb,normalizer,buy,0.0035110480067850583,0.35360045683592034,100.70725776126845,0.0,101.52479186633776,101.01523172939194,80.52556326790152,43.26795168059775,True
1422,2,retail,submission,buy,0.04816803505933891,4.848536488980244,100.70725776126845,0.0023342335944152026,101.42710814088079,101.01790494954628,80.52556326790152,40.26795168059775,False
1422,3,retail,normalizer,buy,0.048045828022561646,4.836235275608487,100.70725776126845,0.0,101.42710814088079,101.01790494954628,80.52556326790152,40.26795168059775,False
1423,0,retail,submission,sell,0.3669603701405606,37.50883255758185,100.75428715755804,0.5360020489960178,102.18097206334325,101.02784994960128,100.0,37.26795168059775,False
1423,1,retail,normalizer,sell,0.6704746020234609,68.32343826567251,100.75428715755804,0.0,102.18097206334325,101.02784994960128,100.0,37.26795168059775,False
1423,2,retail,normalizer,buy,0.37207860959041883,37.8025470321154,100.75428715755804,0.0,102.18097206334325,101.02784994960128,100.0,37.26795168059775,False
1424,0,arb,submission,buy,0.21102755011036659,21.302383145963177,100.73324968849325,-0.04489224954459914,101.7507572611043,101.06704546412597,100.0,34.26795168059775,True
1424,1,arb,normalizer,buy,0.23949150048808168,24.182797550320174,100.73324968849325,0.0,101.7507572611043,101.06704546412597,100.0,34.26795168059775,True
1425,0,arb,submission,buy,0.08171193446776559,8.224397598827636,100.56905427209361,-0.006705626661162256,101.58490330514505,100.92565059997558,100.0,31.267951680597747,True
1425,1,arb,normalizer,buy,0.08142457686270288,8.195474734468007,100.56905427209361,0.0,101.58490330514505,100.92565059997558,100.0,31.267951680597747,True
1425,2,retail,normalizer,sell,0.07869975039447752,7.968761250772694,100.56905427209361,0.0,101.58490330514505,100.92565059997558,100.0,31.267951680597747,True
1426,0,arb,normalizer,buy,0.062002101398667284,6.2414836313146225,100.60317010032122,0.0,101.58490330514505,100.92565059997558,100.0,31.267951680597747,True
1426,1,retail,submission,buy,0.04377408703207278,4.400396510958672,100.60317010032122,0.0034154127152117297,101.43326338776781,100.80241633069906,98.0,25.267951680597744,False
1426,2,retail,normalizer,buy,0.06055460470922369,6.088292905204071,100.60317010032122,0.0,101.43326338776781,100.80241633069906,98.0,25.267951680597744,False
1426,3,retail,normalizer,sell,0.03857780242037734,3.901220161059416,100.60317010032122,0.0,101.43326338776781,100.80241633069906,98.0,25.267951680597744,False
1426,4,retail,submission,buy,0.031110276219187088,3.125030029730624,100.60317010032122,0.0047623806162326865,101.43326338776781,100.80241633069906,98.0,25.267951680597744,False
1426,5,retail,normalizer,buy,0.06969475430934233,7.003556689582183,100.60317010032122,0.0,101.43326338776781,100.80241633069906,98.0,25.267951680597744,False
1427,0,retail,submission,buy,0.07768434723479495,7.79651489891512,100.68247083564866,0.024937125938525817,101.27628040504491,100.6613916881199,95.0,22.26795168059774,True
1427,1,retail,normalizer,buy,0.06732542950798948,6.756196330046805,100.68247083564866,0.0,101.27628040504491,100.6613916881199,95.0,22.26795168059774,True
1429,0,retail,submission,buy,0.04225589394175093,4.2370796379855165,100.39925176128118,0.005380496270331214,101.06831602214402,100.52296850158956,92.0,16.26795168059774,False
1429,1,retail,normalizer,buy,0.026971616783469543,2.704086217610893,100.39925176128118,0.0,101.06831602214402,100.52296850158956,92.0,16.26795168059774,False
