step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
1789,100.40483792000163,100.20803333016443,99.80268314642414,100.81079105699409,100.0,0.0,99.20595299686278,100.20803333016443,19.620341580807136,False,True,bad
1790,100.43299215010421,100.21095507142067,99.16900124959297,101.45496385790055,100.0,0.0,99.20884552070646,100.21095507142067,22.132456263428153,False,True,bad
1791,100.4774239094354,100.23326095661855,99.47264967034103,100.47742390943539,100.0,0.0,99.23092834705237,100.23326095661855,24.32985303414644,False,False,bad
1792,100.44181930518751,100.23326095661855,99.47264967034103,100.47742390943539,100.0,0.0,99.23092834705237,100.23326095661855,20.785682346368567,False,True,bad
1793,100.3487987602561,100.09126022099802,99.51726798795453,100.52249291712579,100.0,0.0,99.09034761878804,100.09126022099802,25.69732640160606,False,True,bad
1794,100.29558347546188,100.05186239998973,99.29262764070725,100.29558347546187,76.41743661595032,0.0,99.28729171466384,100.05186239998973,24.32985303416859,False,False,bad
1795,100.26258268892794,100.19203310394795,99.74903221253552,100.51715857193415,76.41743661595032,0.0,99.42639127003353,100.19203310394795,7.038958680384537,False,True,good
1796,100.38940869603205,100.19203310394795,99.74903221253552,100.51715857193415,76.41743661595032,0.0,99.42639127003353,100.19203310394795,19.68035068633789,False,True,bad
1797,100.27892093923154,100.19203310394795,99.74903221253552,100.51715857193415,76.41743661595032,0.0,99.42639127003353,100.19203310394795,8.668372048107205,False,True,good
1798,100.37356593967021,100.33240018432312,99.88764761469938,100.65684139442136,76.41743661595032,0.0,99.56568570116195,100.33240018432312,4.102095888760134,False,True,good
1799,100.38249463912746,100.47296391623478,100.02644264774544,100.7967052310545,76.41743661595032,0.0,99.70517528106623,100.47296391623478,9.008396772095397,True,True,good
1800,100.30912902459536,100.46966427985804,99.4793713142385,101.35102103759162,100.0,0.0,99.46496763705946,100.46966427985804,15.991259518066645,True,True,ok
1801,100.34478484104645,100.5892194601813,100.34478484104646,101.35836852630956,100.0,0.0,99.58332726557948,100.5892194601813,24.32985303416062,True,False,ok
1802,100.2957896749459,100.59704213314772,99.31644072917508,102.40785520442307,100.0,0.0,99.59107171181624,100.59704213314772,29.991382101590183,True,True,ok
1803,100.38890835309292,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,12.860592754073746,True,True,ok
1804,100.49692753071955,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,2.106306613175065,True,True,good
1805,100.55041425533555,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,3.2145024462953145,False,True,good
1806,100.49565661971133,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,2.232770085806633,True,True,good
1807,100.52258985700796,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,0.4469107819619894,False,True,good
1808,100.44944890603101,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,6.831808651475902,True,True,good
1809,100.32607523822638,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,19.121522137101834,True,True,ok
1810,100.42685317834687,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,9.081524276960753,True,True,good
1811,100.42217648356576,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,9.54721682123853,True,True,good
1812,100.37470782837957,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,14.275243974959048,True,True,ok
1813,100.56804764793146,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,4.968035411317251,False,True,good
1814,100.61030361992299,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,9.168882306288607,False,True,good
1815,100.54842186702201,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,3.016352287694375,False,True,good
1816,100.52537753197541,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,0.724225196410738,False,True,good
1817,100.58980168731819,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,7.130917898221335,False,True,good
1818,100.67657289915999,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,15.753442887420656,False,True,bad
1819,100.55625382534313,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,3.795245995474014,False,True,good
1820,100.60577878389155,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,8.719133361954796,False,True,good
1821,100.46735999051864,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,5.0488732531438005,True,True,good
1822,100.41987365054798,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,9.776534637537166,True,True,good
1823,100.42863021438139,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,8.904577548442608,True,True,good
1824,100.51720492190911,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,0.08879759418917499,True,True,good
1825,100.65499218520803,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,13.609644519232468,False,True,bad
1826,100.78241285455302,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,26.2607890586216,False,True,bad
1827,100.7833686522872,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,26.35562635958088,False,True,bad
1828,100.76809653445821,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,24.84017045911858,False,True,bad
1829,100.85443964889514,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,33.40499871190687,False,True,bad
1830,100.96373376190257,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,44.23594835778701,False,True,bad
1831,101.19624748802252,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,67.23890148515252,False,True,bad
1832,101.2605722975966,100.51809749446919,100.27593191992273,101.28882012113407,100.0,0.0,99.5129165195245,100.51809749446919,73.59332430051066,False,True,bad
1833,101.38291985790259,100.53004085265327,94.5146897783075,107.46366931395933,100.0,0.0,99.52474044412673,100.53004085265327,84.48036962977027,False,True,bad
1834,101.52371672456319,100.53004085265327,94.5146897783075,107.46366931395933,100.0,0.0,99.52474044412673,100.53004085265327,98.35836708020055,False,True,bad
1835,101.5497351196337,100.53004085265327,94.5146897783075,107.46366931395933,100.0,0.0,99.52474044412673,100.53004085265327,100.9208285912053,False,True,bad
1836,101.62866285447237,100.54542543156857,94.58627331956296,107.7263826257407,100.0,0.0,99.5399711772529,100.54542543156857,107.15990342460326,False,True,bad
1837,101.52514943292775,100.54542543156857,94.58627331956296,107.7263826257407,100.0,0.0,99.5399711772529,100.54542543156857,96.96925729915957,False,True,bad
1838,101.56027950191397,100.54542543156857,94.58627331956296,107.7263826257407,100.0,0.0,99.5399711772529,100.54542543156857,100.42889194856457,False,True,bad
1839,101.5781239713191,100.5611986777315,94.64111478369546,107.3688796378102,100.0,0.0,99.55558669095419,100.5611986777315,100.61712481681315,False,True,bad
1840,101.5280447454832,100.57373719131117,94.98429764568067,107.6197274302122,100.0,0.0,99.56799981939805,100.57373719131117,94.43901361878814,False,True,bad
1841,101.62380775705405,100.60394063059364,95.18312950638251,108.41835082394742,100.0,0.0,99.59790122428771,100.60394063059364,100.8640783451955,False,True,bad
1842,101.6102906884523,100.64559727803666,95.57329496954785,108.86276882411426,100.0,0.0,99.63914130525629,100.64559727803666,95.3940808072507,False,True,bad
1843,101.59452008222326,100.69332450936453,95.49884887728984,108.72608889605515,100.0,0.0,99.68639126427088,100.69332450936453,89.10090834265553,False,True,bad
1844,101.65021746293274,100.69332450936453,95.49884887728984,108.72608889605515,100.0,0.0,99.68639126427088,100.69332450936453,94.58172745526615,False,True,bad
1845,101.68913390932781,100.72532326663433,95.35180955812824,108.61048584957656,100.0,0.0,99.71807003396799,100.72532326663433,95.23212326379245,False,True,bad
1846,101.62670883024582,100.72532326663433,95.35180955812824,108.61048584957656,100.0,0.0,99.71807003396799,100.72532326663433,89.09142313905495,False,True,bad
1847,101.67084670463859,100.72532326663433,95.35180955812824,108.61048584957656,100.0,0.0,99.71807003396799,100.72532326663433,93.43361751223668,False,True,bad
1848,101.48095012118834,100.72532326663433,95.35180955812824,108.61048584957656,100.0,0.0,99.71807003396799,100.72532326663433,74.73856861525866,False,True,bad
1849,101.53193864750175,100.8664374761056,101.15761604553856,102.17941014700865,100.0,0.0,99.85777310134455,100.8664374761056,65.76174992111422,False,True,bad
1850,101.5391416381909,101.012446622098,101.08734095477021,102.1084252068386,100.0,0.0,100.00232215587701,101.012446622098,52.006129175818295,False,True,bad
1851,101.56508577524852,101.012446622098,101.08734095477021,102.1084252068386,100.0,0.0,100.00232215587701,101.012446622098,54.56089010119473,False,True,bad
1852,101.76038162981618,101.012446622098,101.08734095477021,102.1084252068386,100.0,0.0,100.00232215587701,101.012446622098,73.77106747037891,False,True,bad
1853,101.56569581387103,101.012446622098,101.08734095477021,102.1084252068386,100.0,0.0,100.00232215587701,101.012446622098,54.62095373288613,False,True,bad
1854,101.5705043504622,101.012446622098,101.08734095477021,102.1084252068386,100.0,0.0,100.00232215587701,101.012446622098,55.09438353891587,False,True,bad
1855,101.64370865271636,101.02992226626897,97.09209683529687,106.31008629618897,100.0,0.0,100.01962304360627,101.02992226626897,60.569128812694785,False,True,bad
1856,101.71471523561951,101.02992226626897,97.09209683529687,106.31008629618897,100.0,0.0,100.01962304360627,101.02992226626897,67.55252142866387,False,True,bad
1857,101.65613335997395,101.06067181968677,95.62776697037907,108.92481516075847,100.0,0.0,100.0500651014899,101.06067181968677,58.74828703874232,False,True,bad
1858,101.63621644049323,101.20978885549876,101.63621644049321,102.66284488938709,100.0,0.0,100.19769096694377,101.20978885549876,42.04452659054371,False,True,bad
1859,101.5633114861978,101.20978885549876,101.63621644049321,102.66284488938709,100.0,0.0,100.19769096694377,101.20978885549876,34.86882513419083,False,False,bad
1860,101.42284670593331,101.35158179179236,101.4228467059333,102.44731990498313,100.0,0.0,100.33806597387444,101.35158179179236,7.028984631155703,False,True,good
1861,101.38931134391088,101.49357337721871,101.38931134391085,102.41344580193015,100.0,0.0,100.47863764344652,101.49357337721871,10.278052052497024,True,True,good
1862,101.36794426525394,101.61487124694226,101.36794426525395,102.39186289419591,100.0,0.0,100.59872253447283,101.61487124694226,24.32985303416396,True,False,ok
1863,101.2166102780216,101.62481788022744,99.51613717650427,104.29718179942492,100.0,0.0,100.60856970142517,101.62481788022744,40.248992228662544,True,True,bad
1864,101.21766365113744,101.62481788022744,99.51613717650427,104.29718179942492,100.0,0.0,100.60856970142517,101.62481788022744,40.1449215991794,True,True,bad
1865,101.19858813166888,101.62481788022744,99.51613717650427,104.29718179942492,100.0,0.0,100.60856970142517,101.62481788022744,42.029703019348666,True,True,bad
1866,101.15102269009675,101.48264268105649,100.39831012807103,101.41243447279902,100.0,0.0,100.46781625424592,101.48264268105649,32.73101598506707,True,True,ok
1867,101.14543458377292,101.34066638789768,100.41283135405394,101.42710237783226,100.0,0.0,100.3272597240187,101.34066638789768,19.283483032741263,True,True,ok
1868,101.07820846224334,101.34066638789768,100.41283135405394,101.42710237783226,100.0,0.0,100.3272597240187,101.34066638789768,25.932173857753277,True,True,ok
1869,101.19500005428259,101.34066638789768,100.41283135405394,101.42710237783226,100.0,0.0,100.3272597240187,101.34066638789768,14.384267353014339,True,True,ok
1870,101.00940488943236,101.32798154033038,97.87188360145687,104.06035064440131,100.0,0.0,100.31470172492708,101.32798154033038,31.489673734513488,True,True,ok
1871,101.04616035087763,101.32798154033038,97.87188360145687,104.06035064440131,100.0,0.0,100.31470172492708,101.32798154033038,27.851519862633904,True,True,ok
1872,101.0550072274209,101.18319702617083,100.3035363618245,101.31670339578233,100.0,0.0,100.17136505590912,101.18319702617083,12.677111764394692,True,True,ok
1873,101.24080617701105,101.04163966360902,100.22839811524094,101.24080617701105,100.0,0.0,100.03122326697293,101.04163966360902,19.691928969288647,False,True,bad
1874,101.50311450551598,101.18168463934987,100.48808336046082,101.50311450551598,100.0,0.0,100.16986779295637,101.18168463934987,31.717241449098307,False,True,bad
1875,101.61381956227274,101.18168463934987,100.48808336046082,101.50311450551598,100.0,0.0,100.16986779295637,101.18168463934987,42.61786558729003,False,False,bad
1876,101.63447329726172,101.32345874134442,100.81810265332048,101.83646732658634,100.0,0.0,100.31022415393097,101.32345874134442,30.648203422564894,False,True,bad
1877,101.84031828716196,101.4654109269267,100.98487598361946,102.00492523597926,100.0,0.0,100.45075681765742,101.4654109269267,36.881182507615435,False,True,bad
1878,101.89861114325673,101.46647592633799,99.89084616807156,103.12210898025477,100.0,0.0,100.45181116707461,101.46647592633799,42.49853045613624,False,True,bad
1879,101.86358879612271,101.46647592633799,99.89084616807156,103.12210898025477,100.0,0.0,100.45181116707461,101.46647592633799,39.060959847916145,False,True,bad
1880,102.0740553929278,101.44817613897679,101.20376984325733,102.22603014470438,100.0,0.0,100.43369437758702,101.44817613897679,61.50494933644112,False,True,bad
1881,102.07779368662479,101.44817613897679,101.20376984325733,102.22603014470438,100.0,0.0,100.43369437758702,101.44817613897679,61.87117611462129,False,True,bad
